timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878377567159,-5,11,80,80,25,12,47,7
1499878377567159,-8,-19,-42,-21,-11,-13,1,-17
1499878377569147,8,-7,10,46,-5,-2,-11,7
1499878377569147,-4,10,24,-96,-2,-1,-11,-2
1499878377582184,-6,-2,-45,-49,-6,-5,-17,-3
1499878377582184,5,3,39,34,-2,3,0,2
1499878377584146,8,18,-42,38,23,10,16,12
1499878377584146,-7,-17,46,127,1,-10,5,17
1499878377605153,-1,-18,-96,-24,-45,-10,-9,1
1499878377605153,2,16,28,38,22,6,9,13
1499878377606148,-8,-2,69,87,6,-10,-17,-34
1499878377606148,9,-2,-86,-7,-9,10,12,39
1499878377627150,-4,-13,13,123,11,-4,-10,5
1499878377627150,-1,10,24,-47,5,4,1,42
1499878377629148,-2,-5,-1,19,-6,0,22,-64
1499878377629148,-15,-12,-51,-41,-17,-7,4,23
1499878377642188,-13,-14,29,26,-15,-11,-17,-12
1499878377642188,16,2,-16,-60,7,3,-12,14
1499878377644161,-14,-8,-11,-64,-9,-8,-1,-17
1499878377644161,3,0,1,5,8,2,4,-12
1499878377665153,2,9,-3,80,21,9,6,13
1499878377665153,5,24,43,77,31,14,6,-29
1499878377666172,-9,-42,3,-96,-47,-21,-20,71
1499878377666172,5,3,14,4,-9,-12,-1,-28
1499878377687202,-4,1,16,-51,8,3,-5,25
1499878377687202,-1,-9,-60,-34,-1,4,7,-39
1499878377689162,3,13,4,-56,15,18,10,2
1499878377689162,4,6,31,-55,-25,-8,-8,0
1499878377702224,-1,-6,-5,5,11,1,-12,-14
1499878377702224,-4,-1,12,57,-4,-2,5,2
1499878377704165,0,2,-58,-89,1,1,-12,31
1499878377704165,-4,7,35,-24,16,3,9,-29
1499878377725156,-2,0,12,51,4,-2,12,-12
1499878377725156,10,5,-41,56,-14,-6,-3,37
1499878377726154,4,4,51,13,5,1,-1,-3
1499878377726154,1,-10,-35,81,16,5,-3,-3
1499878377747194,3,23,45,110,15,9,9,-9
1499878377747194,-11,-13,-20,-109,-24,-10,-8,-12
1499878377749191,-2,4,26,35,3,-3,1,-3
1499878377749191,-3,4,-19,-98,-10,4,-2,-4
1499878377762173,6,1,-28,-42,-6,1,5,6
1499878377762173,-1,-14,-12,-3,-21,-9,-8,-1
1499878377768190,2,11,58,86,7,0,13,-8
1499878377768190,5,-2,16,-49,-2,-1,-14,12
1499878377785224,-3,-1,43,-41,3,4,-5,-12
1499878377785224,-3,3,5,71,3,-1,13,2
1499878377786195,-5,-7,3,43,-4,-3,2,-14
1499878377786195,2,1,12,98,1,0,-1,-4
1499878377807159,4,6,-1,-11,11,2,1,12
1499878377807159,-8,-10,-21,-10,-9,-7,-11,-22
1499878377809159,1,-3,-33,-4,1,3,9,21
1499878377809159,7,21,25,19,11,3,-18,29
1499878377822178,-7,-14,-22,11,-10,-12,4,-36
1499878377822178,9,6,47,75,4,-5,-2,-7
1499878377828187,-21,-21,-106,-95,-26,-9,-6,6
1499878377828187,5,2,27,76,10,5,12,10
1499878377845162,0,-1,17,4,8,1,-7,4
1499878377845162,-2,6,4,-66,0,1,-4,21
1499878377851195,1,1,-9,-46,0,0,-5,-48
1499878377851195,-7,-6,45,-36,-15,-5,-2,-27
1499878377867204,4,-6,-117,91,6,7,2,18
1499878377867204,-14,-23,-33,-52,-19,-9,-2,-13
1499878377869163,6,20,55,-34,-3,-1,-5,-17
1499878377869163,-3,-1,-16,29,3,-3,9,2
1499878377882205,-3,1,25,-2,-9,-5,0,-9
1499878377882205,-1,-5,-47,28,11,6,2,11
1499878377888162,3,3,18,-20,4,0,-9,10
1499878377888162,-5,-7,-2,96,-4,-5,-2,-16
1499878377905214,4,-5,-46,-74,-4,3,0,20
1499878377905214,4,17,38,55,8,11,3,-10
1499878377906176,-6,-17,-47,-105,-18,-15,-22,15
1499878377906176,-17,-12,-44,-9,0,-5,10,-19
1499878377927207,3,-6,-7,6,-3,-2,2,-4
1499878377927207,3,4,-4,-20,2,2,-2,-3
1499878377929176,6,7,18,65,4,5,4,3
1499878377929176,2,5,12,23,8,0,-3,6
1499878377942177,-6,-6,-19,-19,-5,-5,-7,11
1499878377942177,-4,-1,-5,-35,-4,0,4,-9
1499878377948213,8,16,43,59,24,6,7,17
1499878377948213,-1,-8,26,28,6,6,1,-42
